accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4875429720872720185|4879651845523377657|1663559642845|1893196800000|5559062,56|false
4875429720872720185|4879651845523377657|1671666838671|1893196800000|6416509,42|false
4875429720872720185|4886970194917854714|1667275969133|1893196800000|11494418,37|false
4875429720872720185|4874866770919296507|1659417037652|1893196800000|7388666,21|false
4914554742635501370|4868955796408372732|1672500613035|1893196800000|5400700,85|false
4914554742635501370|4868955796408372732|1671304543915|1893196800000|2337950,04|false
4914554742635501370|4868955796408372732|1671313025779|1893196800000|7471789,87|false
4914554742635501370|4868955796408372732|1671126264576|1893196800000|828595,15|false
4911458517891684155|4880214795476798974|1670321934279|1893196800000|60175688,72|false
4911458517891684155|4880214795476798974|1670623759921|1893196800000|28463453,92|false
4911458517891684155|4896821819102727679|1672031552441|1893196800000|18638841,83|false
4871770546175481661|4802809176881368576|1663550699161|1893196800000|13155480,79|false
4871770546175481661|4802809176881368576|1663327690020|1893196800000|1505088,55|false
4871770546175481661|4802809176881368576|1669310525108|1893196800000|42008371,39|false
4871770546175481661|4770721029536353793|1672242520895|1893196800000|66798296,25|false
4871770546175481661|4770721029536353793|1664184315575|1893196800000|12818931,21|false
4753832530933716799|4895695919195885058|1668869578231|1893196800000|3051192,99|false
4753832530933716799|4895695919195885058|1671784659302|1893196800000|1017038,50|false
4714144559217514302|4895695919195885058|1672044747390|1893196800000|1812611,23|false
4722307333542123330|4643494340063137283|1632856110599|1893196800000|4473291,42|false
4722307333542123330|4643494340063137283|1640444332664|1893196800000|5216335,38|false
4722307333542123330|4643494340063137283|1644855797359|1893196800000|2333473,66|false
4722307333542123330|4643494340063137283|1617382305538|1893196800000|1807631,56|false
4722307333542123330|4643494340063137283|1664013351733|1893196800000|18694,04|false
4839400923853756230|4839682398830464516|1664250074258|1893196800000|27258102,02|false
4839400923853756230|4839682398830464516|1652392831895|1893196800000|29012395,37|false
4816319975763482439|4778039378930830854|1668142083530|1893196800000|45033430,23|false
4816319975763482439|4778039378930830854|1660180705305|1893196800000|2747747,30|false
4816319975763482439|4778039378930830854|1662070576884|1893196800000|26202284,76|false
4908362293147866956|4893725594358910471|1669147534007|1669296847024|279346,35|true
4908362293147866956|4893725594358910471|1669217899415|1669296847024|162532,86|true
4895695919195887437|4894570019289042440|1665451178578|1893196800000|39695,13|false
4908362293147866956|4894570019289042440|1669218766145|1669296847024|232984,06|true
4908362293147866956|4894570019289042440|1669287907346|1669296847024|27899,74|true
4794083452603340629|4848408123108494857|1661696453308|1893196800000|19060490,14|false
4794083452603340629|4848408123108494857|1662822118786|1893196800000|100372,54|false
4919058342262871896|4909769668031417866|1672370687066|1893196800000|43482266,15|false
4897666244032862038|4910332617984839179|1672184993984|1893196800000|5793931,59|false
4897666244032862038|4910332617984839179|1670042818766|1893196800000|1942400,72|false
4897666244032862038|4910332617984839179|1671579636991|1893196800000|2418558,23|false
4810127526275848025|4848408123108494860|1655281273574|1893196800000|283566,76|false
4810127526275848025|4848408123108494860|1654330317213|1893196800000|2995221,83|false
4810127526275848025|4841089773714017805|1658018743930|1893196800000|22585735,66|false
4810127526275848025|4841089773714017805|1654697400454|1893196800000|9953910,18|false
4810127526275848025|4841089773714017805|1662171629614|1893196800000|4161190,53|false
4810127526275848025|4764247105072008718|1644165727473|1893196800000|5874555,34|false
4810127526275848025|4764247105072008718|1652989703917|1893196800000|49561961,86|false
4810127526275848025|4764247105072008718|1661743000785|1893196800000|10114868,08|false
4810127526275848025|4764247105072008718|1649299496226|1893196800000|137392,27|false
4810127526275848025|4764247105072008718|1639175810787|1893196800000|12989744,10|false
4810127526275848025|4792394602743074319|1665907771246|1893196800000|37559998,02|false
4704011460055930722|4807875726462160401|1644766240892|1893196800000|4051219,95|false
4683182311779342177|4807875726462160401|1666143793945|1893196800000|7299420,78|false
4704011460055930722|4706263259869613586|1610009339172|1893196800000|2796092,84|false
4885562820034303840|4706263259869613586|1671008755289|1893196800000|1894904,10|false
4906110493334181737|4917932442356026900|1672078943222|1893196800000|171867,87|false
4915399167565633383|4917932442356026900|1672403222598|1893196800000|6611268,87|false
4913710317705369446|4919621292216290837|1672455844659|1893196800000|5817478,39|false
4915399167565633383|4919621292216290837|1672501597438|1893196800000|3596068,37|false
4913710317705369446|4919621292216290837|1672508518696|1893196800000|3722807,70|false
4836304699109939056|4898792143939702296|1669971181291|1893196800000|3986206,33|false
4892599694452070254|4898792143939702296|1667544900129|1893196800000|22624553,52|false
4886688719941146479|4898792143939702296|1666165525421|1669152105407|15158621,81|true
4886688719941146479|4898792143939702296|1668386917696|1669152105407|118326,07|true
4892599694452070254|4898792143939702296|1667157606058|1893196800000|882454,59|false
4836304699109939056|4914273267658788377|1671513485390|1893196800000|37340587,12|false
4849815497992050541|4914273267658788377|1671809037806|1893196800000|1221073,85|false
4892599694452070254|4914273267658788377|1670978824982|1893196800000|312695,20|false
4892599694452070254|4915962117519052314|1672100354125|1893196800000|38986998,17|false
4849815497992050541|4915962117519052314|1672036456724|1893196800000|142039,03|false
4898229193986283387|4843904523481124379|1666523392952|1669362157583|10968106,20|true
4917932442356029306|4847563698178362908|1672483318624|1893196800000|87741028,61|false
4752706631026874236|4847563698178362908|1656444524829|1893196800000|6948276,39|false
4860793022083766145|4879933320500088349|1665258446877|1893196800000|5552999,77|false
4882185120313776002|4879933320500088349|1671743734832|1893196800000|404517,14|false
4860793022083766145|4879933320500088349|1668684224959|1893196800000|2163066,21|false
4889784944684963715|4879933320500088349|1669341659703|1893196800000|11687528,71|false
4835178799203096454|4879088895569956383|1661986814709|1668466557162|52700324,41|true
4837712073993492359|4879088895569956383|1671510388850|1893196800000|25582013,61|false
4909769668031420293|4879088895569956383|1670533245073|1893196800000|514989,86|false
4838837973900334984|4870363171291926049|1661061560939|1893196800000|4518794,99|false
4838837973900334984|4870363171291926049|1669104979876|1893196800000|440798,53|false
4838837973900334984|4870363171291926049|1661834930550|1893196800000|86725,88|false
4838837973900334984|4786202153255439906|1656930927412|1893196800000|24418862,80|false
4838837973900334984|4786202153255439906|1671523641768|1893196800000|90909,93|false
4838837973900334984|4786202153255439906|1658019451210|1893196800000|1795014,86|false
4838837973900334984|4786202153255439906|1655551638977|1893196800000|44430191,02|false
4838837973900334984|4751580731120029219|1658804306702|1893196800000|784795,94|false
4838837973900334984|4751580731120029219|1653374872431|1893196800000|1302589,62|false
4678115762198550409|4779165278837673508|1634003062601|1893196800000|24425555,39|false
4880496270453512074|4737506982284496421|1663994879132|1665196948990|3475978,04|true
4880496270453512074|4737506982284496421|1662630541233|1665196948990|6615069,66|true
4880496270453512074|4737506982284496421|1662382083412|1665196948990|603738,32|true
4869237271385085838|4829549299668880935|1667465787896|1893196800000|12550757,33|false
4873177921059035019|4829549299668880935|1669509603156|1893196800000|26587125,23|false
4821105050367563660|4829549299668880935|1666151174370|1670247779999|10641489,33|true
4869237271385085838|4875429720872717864|1661968466517|1893196800000|18571605,11|false
4821105050367563660|4866141046641266217|1667112367898|1670247779999|73412607,41|true
4869237271385085838|4866141046641266217|1659721167218|1893196800000|4578112,29|false
4901043943753389974|4764810055025430059|1668819810026|1893196800000|4097700,99|false
4901043943753389974|4764810055025430059|1668965794785|1893196800000|595273,47|false
4871770546175481753|4829830774645591596|1658646293199|1659613445553|7616549,12|true
4871770546175481753|4829830774645591596|1659182418302|1659613445553|107220,44|true
4774098729256884124|4834615849249672750|1649470487989|1893196800000|17465391,51|false
4774098729256884124|4863044821897449007|1670605899480|1893196800000|3383929,28|false
4774098729256884124|4863044821897449007|1662187514985|1893196800000|47199656,00|false
4774098729256884124|4805905401625185840|1661922591973|1893196800000|11521944,98|false
4774098729256884124|4805905401625185840|1660122994966|1893196800000|17611720,04|false
4774098729256884124|4805905401625185840|1664581974136|1893196800000|1843941,72|false
4774098729256884124|4805905401625185840|1650681993162|1893196800000|3666773,91|false
4774098729256884124|4805905401625185840|1670554465082|1893196800000|2008007,05|false
4774098729256884124|4805905401625185840|1638312066459|1893196800000|12938911,85|false
4880777745430222750|4904703118450626097|1668310048735|1893196800000|7829110,63|false
4906954918264313757|4904703118450626097|1672423992347|1893196800000|2497227,71|false
4880777745430222750|4904703118450626097|1672152100599|1893196800000|454346,42|false
4903014268590364583|4915680642542341682|1671237178010|1893196800000|24281,34|false
4858541222270080936|4831519624505855539|1661891492204|1893196800000|13906137,82|false
4858541222270080936|4831519624505855539|1661570531340|1893196800000|2601148,41|false
4799994427114264494|4908925243101285940|1670238860494|1893196800000|1398559,05|false
4799994427114264494|4908925243101285940|1670952854209|1893196800000|3503318,84|false
4799994427114264494|4908925243101285940|1669399623295|1893196800000|31728178,46|false
4799994427114264494|4908925243101285940|1671711144154|1893196800000|30928114,30|false
4799994427114264494|4908925243101285940|1671103614515|1893196800000|1065318,40|false
4799994427114264494|4759180555491216949|1642460302891|1893196800000|39225003,52|false
4769876604606224306|4897666244032859702|1666201808658|1893196800000|67816706,61|false
4881903645337065392|4897666244032859702|1670507992315|1893196800000|60037725,67|false
4835741749156517807|4833771424319540791|1655494893229|1893196800000|1032882,84|false
4909206718077999025|4833771424319540791|1670660380275|1893196800000|163760,00|false
4909206718077999025|4833771424319540791|1670697583947|1893196800000|5758003,30|false
4909206718077999025|4833771424319540791|1669375298060|1893196800000|646846,37|false
4881903645337065392|4833771424319540791|1666056444255|1893196800000|94962,75|false
4769876604606224306|4790987227859521080|1657594189719|1893196800000|21866722,21|false
4881903645337065392|4790987227859521080|1667360367087|1893196800000|6955054,20|false
4905266068404049843|4901325418730098233|1670727867267|1893196800000|8409082,80|false
4905266068404049843|4901325418730098233|1668273699850|1893196800000|3248962,62|false
4914554742635501492|4901325418730098233|1672290249255|1893196800000|4872101,59|false
4833489949342832567|4710766859496984122|1654811898233|1893196800000|23668678,13|false
4833489949342832567|4855163522549550651|1669189623562|1893196800000|6365379,97|false
4833489949342832567|4855163522549550651|1657132631578|1893196800000|1843335,73|false
4833489949342832567|4855163522549550651|1667812945960|1893196800000|5787963,82|false
4833489949342832567|4855163522549550651|1652802009580|1893196800000|8840301,46|false
4903014268590364618|4902451318636940860|1672236683828|1893196800000|6090543,83|false
4918495392309450697|4902451318636940860|1672435343227|1893196800000|3521452,12|false
4903014268590364618|4902451318636940860|1668373898138|1893196800000|8750927,67|false
4903014268590364618|4915962117519052349|1672525187408|1893196800000|947848,97|false
4903014268590364618|4904703118450626110|1672526520506|1893196800000|8195,65|false
4918495392309450697|4904703118450626110|1672364261943|1893196800000|803602,84|false
4903014268590364618|4904703118450626110|1668953923806|1893196800000|1329302,93|false
4901606893706811344|4765373004978851391|1670296862209|1893196800000|52410138,20|false
4909206718077999054|4765373004978851391|1670041574537|1893196800000|2122178,51|false
4890910844591806413|4765373004978851391|1664626304909|1667825570796|173924,73|true
4909206718077999054|4765373004978851391|1671374407132|1893196800000|43718469,06|false
4890910844591806413|4765373004978851391|1664442842689|1667825570796|2107796,67|true
4911458517891684305|4843060098550992448|1671340521013|1893196800000|43649057,99|false
4901043943753390035|4843060098550992448|1671411374358|1893196800000|20291485,34|false
4758054655584376795|4802246226927947329|1648643475093|1893196800000|18110940,24|false
4758054655584376795|4802246226927947329|1650777504677|1893196800000|2691569,89|false
4776913479023990745|4802246226927947329|1660543068098|1893196800000|13611684,33|false
4868674321431664602|4822230950274403906|1660777079752|1893196800000|53071095,60|false
4776913479023990745|4822230950274403906|1643776626072|1893196800000|7997240,44|false
4852911722735867868|4815194075856637507|1661592262921|1893196800000|35347992,61|false
4852911722735867868|4815194075856637507|1668744062947|1893196800000|26386403,78|false
4852911722735867868|4705700309916192324|1671900255484|1893196800000|23981014,66|false
4852911722735867868|4705700309916192324|1660531882598|1893196800000|35014484,64|false
4852911722735867868|4705700309916192324|1660771994478|1893196800000|3187667,40|false
4852911722735867868|4703729985079217733|1669363865946|1893196800000|1323646,25|false
4852911722735867868|4703729985079217733|1668168195933|1893196800000|12443978,55|false
4852911722735867868|4703729985079217733|1654508938912|1893196800000|21591846,87|false
4742010581911869405|4895132969242463814|1672173944678|1893196800000|8330126,28|false
4742010581911869405|4895132969242463814|1670176775566|1893196800000|23104318,03|false
4742010581911869405|4742292056888577607|1628728299759|1893196800000|321340,27|false
4742010581911869405|4832364049435987528|1650151535103|1893196800000|2028371,10|false
4742010581911869405|4832364049435987528|1669049644847|1893196800000|520783,13|false
4742010581911869405|4832364049435987528|1648396973443|1893196800000|161874,00|false
4742010581911869405|4832364049435987528|1665624882192|1893196800000|44695275,67|false
4742010581911869405|4832364049435987528|1658480133196|1893196800000|36131,56|false
4751862206096742369|4805060976695053897|1654294626111|1893196800000|13241448,32|false
4751862206096742369|4805060976695053897|1645156560282|1893196800000|6646727,95|false
4780009703767807967|4799994427114262090|1650355183023|1893196800000|13531259,68|false
4751862206096742369|4799994427114262090|1665660601888|1893196800000|8233820,17|false
4701196710288824291|4832926999389408843|1668643996774|1893196800000|4527008,43|false
4701196710288824291|4832926999389408843|1670262054596|1893196800000|10625870,05|false
4701196710288824291|4832926999389408843|1670653991586|1893196800000|9080415,49|false
4911177042914973670|4876837095756271180|1671176312368|1671647599978|339014,65|true
4894851494265755621|4876837095756271180|1665082723006|1893196800000|462713,51|false
4916243592495765479|4876837095756271180|1671466723478|1893196800000|12820,41|false
4916243592495765479|4876837095756271180|1672316722054|1893196800000|14467,72|false
4911177042914973670|4904140168497204813|1671217594538|1671647599978|9503,31|true
4916243592495765479|4904140168497204813|1672392045322|1893196800000|974531,05|false
4852630247759157224|4837712073993489998|1671872790319|1893196800000|30523793,48|false
4852630247759157224|4837712073993489998|1664402250935|1893196800000|2708573,68|false
4852630247759157224|4716959308984618575|1660387049968|1893196800000|13852049,44|false
4852630247759157224|4716959308984618575|1658015880099|1893196800000|18693503,92|false
4852630247759157224|4716959308984618575|1663656394587|1893196800000|2320384,66|false
4870926121245349865|4716959308984618575|1660148154861|1893196800000|388917,16|false
4852630247759157224|4723151758472253008|1652463064817|1893196800000|961265,24|false
4852630247759157224|4723151758472253008|1656213583336|1893196800000|1861822,68|false
4861918921990608880|4812379326089530961|1658574016389|1893196800000|2769175,23|false
4861918921990608880|4812379326089530961|1662925024148|1893196800000|1749618,87|false
4861918921990608880|4812379326089530961|1669806875615|1893196800000|6178685,14|false
4919339817239582710|4911458517891681876|1672446907862|1893196800000|4054822,70|false
4913991792682080248|4911458517891681876|1670870488272|1671241551466|7668330,33|true
4919339817239582710|4913428842728656469|1672490442261|1893196800000|27370923,51|false
4919339817239582710|4913428842728656469|1672429773166|1893196800000|8540626,65|false
4817445875670325242|4877962995663113815|1666833308756|1893196800000|331484,31|false
4795209352510183417|4877962995663113815|1672462875477|1893196800000|137356,69|false
4749047456329635835|4877962995663113815|1667998432003|1893196800000|56488,86|false
4795209352510183417|4877962995663113815|1661267694387|1893196800000|521646,40|false
4795209352510183417|4877962995663113815|1662498366744|1893196800000|570640,13|false
4818571775577167869|4779446753814384216|1642741371309|1893196800000|4612213,20|false
4783387403488335870|4779446753814384216|1658757837339|1893196800000|2400095,64|false
4783387403488335870|4779446753814384216|1652858777926|1893196800000|9193292,31|false
4818571775577167869|4779446753814384216|1654210115624|1893196800000|642373,59|false
4818571775577167869|4779446753814384216|1665929557089|1893196800000|29475,71|false
4783387403488335870|4856007947479682649|1661273890267|1893196800000|36025068,52|false
4783387403488335870|4856007947479682649|1656187607796|1893196800000|1188284,12|false
4894851494265755654|4898510668962991706|1668270726748|1893196800000|34380886,41|false
4776350529070569475|4898510668962991706|1667393730824|1893196800000|420580,91|false
4864452196781004804|4898510668962991706|1669187590373|1893196800000|5953722,14|false
4813505225996376069|4873177921059032667|1664000601355|1893196800000|420400,25|false
4776350529070569475|4873177921059032667|1666504341171|1893196800000|199795,58|false
4864452196781004804|4873177921059032667|1672491315844|1893196800000|6796,52|false
4864452196781004804|4915399167565631068|1672278903986|1893196800000|1439194,98|false
4776350529070569475|4915399167565631068|1671829275859|1893196800000|8102073,56|false
4813505225996376069|4915399167565631068|1671954717776|1893196800000|6871493,19|false
4894851494265755654|4915399167565631068|1671199800997|1893196800000|2249054,20|false
4894851494265755654|4915399167565631068|1672039630378|1893196800000|28207960,92|false
4868955796408375310|4768750704699379295|1662663397703|1671823899100|589969,94|true
4868955796408375310|4768750704699379295|1666219007757|1671823899100|974783,58|true
4897666244032862227|4830956674552434272|1669610641847|1893196800000|2618825,90|false
4880777745430222866|4830956674552434272|1663203246966|1893196800000|37317,10|false
4897666244032862227|4830956674552434272|1667036399007|1893196800000|281771,05|false
4847282223201654801|4830956674552434272|1672035579403|1893196800000|10938,42|false
4841089773714020368|4915962117519052385|1671517411784|1893196800000|2296907,05|false
4847282223201654801|4915962117519052385|1671396667380|1893196800000|7932972,54|false
4841089773714020368|4875711195849428578|1663155085141|1893196800000|7193098,23|false
4847282223201654801|4875711195849428578|1669060666681|1893196800000|3208677,35|false
4847282223201654801|4875711195849428578|1666829382438|1893196800000|2488116,20|false
4677552812245129239|4800557377067683428|1645790489694|1893196800000|69457694,32|false
4677552812245129239|4841934198644149861|1653700764044|1893196800000|4657616,23|false
4677552812245129239|4841934198644149861|1667425354601|1893196800000|355256,33|false
4677552812245129239|4841934198644149861|1652638390848|1893196800000|43605,82|false
4677552812245129239|4841934198644149861|1659635996777|1893196800000|114353,08|false
4677552812245129239|4841934198644149861|1656672922986|1893196800000|66147,55|false
4677552812245129239|4841934198644149861|1658168481423|1893196800000|139244,37|false
4677552812245129239|4841934198644149861|1664594720927|1893196800000|21336,42|false
4677552812245129239|4915117692588920422|1671940383267|1893196800000|7891106,27|false
4677552812245129239|4915117692588920422|1672272523169|1893196800000|10006,79|false
4677552812245129239|4915117692588920422|1671831738940|1893196800000|319215,07|false
4677552812245129239|4760024980421348967|1671808292170|1893196800000|8438739,15|false
4677552812245129239|4760024980421348967|1672097055387|1893196800000|3260396,35|false
4677552812245129239|4760024980421348967|1642428251820|1893196800000|3363882,80|false
4677552812245129239|4760024980421348967|1652192883967|1893196800000|7655009,65|false
4870926121245349912|4877400045709692520|1672197675787|1893196800000|19449549,71|false
4911177042914973721|4877400045709692520|1670400183744|1893196800000|12772898,45|false
4911177042914973721|4877400045709692520|1671071387655|1893196800000|214518,10|false
4870926121245349912|4871489071198768745|1669940127967|1893196800000|55702213,34|false
4911177042914973721|4871489071198768745|1672180178293|1893196800000|3811228,29|false
4911177042914973721|4871489071198768745|1671576975390|1893196800000|5105503,19|false
4870926121245349912|4914554742635499114|1671422838154|1893196800000|17829037,98|false
4905266068404049946|4914554742635499114|1672243841895|1672529686055|2514767,56|true
4905266068404049946|4914554742635499114|1672052475665|1672529686055|41924,69|true
4854319097619421213|4868111371478240875|1670196087815|1893196800000|17862478,60|false
4909488193054709788|4868111371478240875|1672170485087|1672276317834|35677958,95|true
4854319097619421213|4868111371478240875|1662498329510|1893196800000|33078846,89|false
4912865892775237659|4868111371478240875|1670855510775|1893196800000|15108500,29|false
4909488193054709788|4868111371478240875|1670705041774|1672276317834|6241174,09|true
4802527701904660510|4745951231585816172|1668896535650|1893196800000|6132206,71|false
4873459396035745825|4745951231585816172|1658444435776|1893196800000|4097158,92|false
4802527701904660510|4745951231585816172|1639688518905|1893196800000|5375738,03|false
4705418834939484192|4900480993799966317|1671356638944|1893196800000|722934,08|false
4705418834939484192|4900480993799966317|1667907406838|1893196800000|699988,52|false
4705418834939484192|4884436920127458926|1668137983962|1893196800000|51189027,18|false
4873459396035745825|4884436920127458926|1665116575049|1893196800000|38078594,44|false
4850659922922182690|4870363171291926127|1663708098436|1893196800000|34399407,76|false
4850659922922182690|4870363171291926127|1670490749916|1893196800000|21409179,03|false
4850659922922182690|4870363171291926127|1661393117392|1893196800000|5515778,44|false
4850659922922182690|4886125769987722864|1670322612240|1893196800000|5995152,64|false
4850659922922182690|4886125769987722864|1668769659520|1893196800000|6154145,03|false
4838556498923624489|4913428842728656500|1671893529132|1893196800000|23470943,16|false
4838556498923624489|4913428842728656500|1672355099144|1893196800000|3090920,40|false
4838556498923624489|4913428842728656500|1671321875650|1893196800000|525102,75|false
4809283101345716267|4848971073061916277|1662472760008|1893196800000|16100944,80|false
4812660801066244146|4866422521617976950|1663343769036|1664525862156|2628284,58|true
4849252548038629427|4866422521617976950|1665328878440|1670704134763|5404404,77|true
4910895567938263092|4918213917332737655|1672251307581|1893196800000|6250415,05|false
4861074497060476982|4844185998457835131|1655524922820|1655696322065|820255,85|true
4861074497060476982|4844185998457835131|1655373521423|1655696322065|27411581,77|true
4841652723667441721|4770439554559643260|1651397461886|1893196800000|22734949,21|false
4841652723667441721|4770439554559643260|1652730780573|1893196800000|4385194,41|false
4792957552696498232|4770439554559643260|1653092535227|1893196800000|1605522,01|false
4793801977626630199|4770439554559643260|1655207372306|1664869216132|443563,37|true
4792957552696498232|4770439554559643260|1642423126088|1893196800000|251205,66|false
4890347894638385210|4770439554559643260|1665533108922|1893196800000|10000989,76|false
4841652723667441721|4770439554559643260|1667217713169|1893196800000|11718844,22|false
4829267824692172859|4858541222270078589|1658146262472|1893196800000|17172071,04|false
4713300134287382591|4799994427114262142|1662394866038|1893196800000|7470268,05|false
4713300134287382591|4866141046641266303|1656656983879|1893196800000|20891684,42|false
4713300134287382591|4866141046641266303|1672517273281|1893196800000|11700470,07|false
4713300134287382591|4866141046641266303|1669047831697|1893196800000|22739346,56|false
4713300134287382591|4756084330747399808|1641541430293|1893196800000|5582463,96|false
4778883803860965451|4836867649063358081|1658273165805|1893196800000|2529863,82|false
4740321732051605578|4836867649063358081|1653155687083|1668977786358|11721361,74|true
4778883803860965451|4913991792682077826|1671917603470|1893196800000|1140321,64|false
4778883803860965451|4913991792682077826|1671163466060|1893196800000|844013,37|false
4778883803860965451|4913991792682077826|1671484463415|1893196800000|434413,41|false
4740321732051605578|4661227263595908739|1642913656051|1668977786358|6489502,90|true
4778883803860965451|4661227263595908739|1652571938390|1893196800000|1233688,68|false
4740321732051605578|4661227263595908739|1627185860317|1668977786358|4331486,35|true
4740321732051605578|4827860449808617092|1653237182330|1668977786358|4383640,25|true
4778883803860965451|4827860449808617092|1651911067185|1893196800000|1592922,32|false
4741166156981737550|4910614092961549957|1671560210757|1893196800000|43682048,10|false
4806468351578609746|4742573531865288327|1649187546834|1654113459148|732850,81|true
4739195832144762960|4742573531865288327|1634655948772|1893196800000|5946,24|false
4800838852044396625|4742573531865288327|1638954569673|1664478572376|62469,00|true
4800838852044396625|4870644646268636808|1663679344113|1664478572376|977157,65|true
4800838852044396625|4870644646268636808|1659115481550|1664478572376|2702245,88|true
4739195832144762960|4714426034194222729|1658057658963|1893196800000|80014362,60|false
4800838852044396625|4714426034194222729|1651534835605|1664478572376|1482695,55|true
4739195832144762960|4714426034194222729|1650346529214|1893196800000|8148327,52|false
4915399167565633621|4913428842728656522|1671811398288|1893196800000|16855907,30|false
4915399167565633621|4913428842728656522|1671276369267|1893196800000|26612475,08|false
4916243592495765587|4913428842728656522|1671749232436|1893196800000|639689,28|false
4915399167565633621|4917369492402605707|1671864445542|1893196800000|19086325,78|false
4916243592495765587|4917369492402605707|1672327504894|1893196800000|2878100,82|false
4915399167565633621|4917369492402605707|1672306577722|1893196800000|90618,03|false
4916243592495765587|4918495392309448332|1672415640518|1893196800000|34826611,21|false
4915399167565633621|4917088017425895053|1672196171293|1893196800000|2492043,64|false
4916243592495765587|4917088017425895053|1672131183373|1893196800000|3013638,04|false
4864733671757715542|4893444119382199950|1665570486649|1893196800000|11660132,98|false
4864733671757715542|4893444119382199950|1670204107912|1893196800000|13772148,61|false
4864733671757715542|4893444119382199950|1666030768672|1893196800000|33827400,44|false
4918213917332740183|4907517868217732751|1672249135471|1893196800000|35497256,05|false
4884999870080882776|4907517868217732751|1669602843652|1893196800000|11305417,90|false
4918213917332740183|4907517868217732751|1672210178657|1893196800000|7291923,11|false
4918213917332740183|4864733671757713040|1672496907873|1893196800000|6866118,41|false
4899355093893126235|4803653601811500689|1667359857574|1670011106889|24021854,00|true
4899355093893126235|4803653601811500689|1668624503505|1670011106889|2239689,85|true
4856852372409817178|4877118570732981906|1664432770301|1893196800000|3347089,67|false
4805060976695056476|4833771424319540883|1664962339808|1893196800000|2010876,23|false
4899355093893126235|4833771424319540883|1667419635344|1670011106889|2824276,65|true
4899355093893126235|4833771424319540883|1667853022534|1670011106889|2923699,22|true
4899355093893126235|4833771424319540883|1666781208210|1670011106889|101052,59|true
4888940519754831966|4913991792682077844|1671159029309|1893196800000|7051542,97|false
4862200396967319647|4913991792682077844|1672293096707|1893196800000|1952857,83|false
4810690476229269597|4824764225064799893|1654487028279|1660738744698|27944782,67|true
4862200396967319647|4824764225064799893|1666506574374|1893196800000|960653,61|false
4810690476229269597|4870926121245347478|1658668218769|1660738744698|8741616,25|true
4704011460055930977|4762558255211744920|1661529035564|1893196800000|23669955,77|false
4775506104140437602|4762558255211744920|1665536403509|1893196800000|2655159,62|false
4704011460055930977|4915962117519052441|1672348432703|1893196800000|88813,34|false
4775506104140437602|4915962117519052441|1672130544791|1893196800000|7649798,75|false
4775506104140437602|4915962117519052441|1672006734985|1893196800000|3136289,05|false
4898229193986283619|4886688719941144218|1668674292080|1893196800000|6948116,72|false
4775506104140437602|4886688719941144218|1668070260746|1893196800000|5160734,65|false
4915680642542344294|4904140168497204891|1671564208239|1893196800000|27604489,02|false
4910332617984841833|4843341573527703196|1670740106644|1893196800000|24187838,09|false
4910332617984841833|4843341573527703196|1671639966523|1893196800000|38364848,64|false
4701759660242245738|4843341573527703196|1667724584864|1893196800000|135747,40|false
4701759660242245738|4843341573527703196|1663276573317|1893196800000|45574756,97|false
4857696797339949164|4885281345057590941|1670907815882|1893196800000|7648554,66|false
4893725594358913131|4885281345057590941|1666706144446|1893196800000|16445276,79|false
4890347894638385263|4887814619847986848|1664783770777|1666141498916|3594008,15|true
4917088017425897584|4876837095756271265|1672446123794|1893196800000|4296924,13|false
4915962117519054961|4876837095756271265|1672472750884|1893196800000|11785145,47|false
4875992670826141811|4876837095756271265|1664916385735|1893196800000|799858,87|false
4905266068404050036|4910614092961549986|1672217699164|1893196800000|11407602,38|false
4919058342262872181|4910614092961549986|1672457646611|1893196800000|30249629,40|false
4905266068404050036|4910614092961549986|1672008116231|1893196800000|23076665,05|false
4657568088898672760|4873177921059032739|1660648550117|1893196800000|12512894,85|false
4657568088898672760|4873177921059032739|1663505543487|1893196800000|3104598,67|false
4657568088898672760|4850378447945469604|1652411497550|1893196800000|487902,27|false
4756647280700823673|4850378447945469604|1669582837095|1893196800000|691189,96|false
4901888368683522172|4838556498923622053|1670024264536|1893196800000|47325012,20|false
4901888368683522172|4838556498923622053|1670554087147|1893196800000|3318485,44|false
4901888368683522172|4838556498923622053|1669055681385|1893196800000|173701,29|false
4833489949342832765|4846437798271520423|1665176965238|1893196800000|27841440,19|false
4833489949342832765|4846437798271520423|1660426860054|1893196800000|1482639,62|false
4833489949342832765|4846437798271520423|1662950100975|1893196800000|1730036,02|false
4876837095756273792|4644620239969980072|1665493264794|1893196800000|23251375,00|false
4876837095756273792|4644620239969980072|1661304856212|1893196800000|7563692,48|false
4644338764993271935|4644620239969980072|1590228893954|1593339050568|5011349,74|true
4876837095756273792|4644620239969980072|1668169474466|1893196800000|14783550,56|false
4876837095756273792|4769313654652800683|1666929228060|1893196800000|34813375,12|false
4876837095756273792|4769313654652800683|1665515210403|1893196800000|25529082,38|false
4909769668031420550|4857696797339946669|1671514601840|1893196800000|25399944,80|false
4909769668031420550|4868955796408372910|1672114024689|1893196800000|13829398,65|false
4897103294079441031|4868955796408372910|1667976018748|1893196800000|1428412,26|false
4909769668031420552|4897666244032859823|1672492351473|1893196800000|12994565,44|false
4684589686662895754|4702885560149085872|1635045203503|1893196800000|14813457,05|false
